HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:30:18,0.032,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:18,0.029,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.974
2018-06-14 11:30:18,0.035,-0.029,-0.974
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:18,0.032,-0.026,-0.971
2018-06-14 11:30:18,0.032,-0.021,-0.971
2018-06-14 11:30:18,0.035,-0.026,-0.971
2018-06-14 11:30:18,0.035,-0.029,-0.971
2018-06-14 11:30:18,0.035,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:18,0.029,-0.029,-0.968
2018-06-14 11:30:18,0.032,-0.026,-0.971
2018-06-14 11:30:18,0.032,-0.029,-0.971
2018-06-14 11:30:18,0.035,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:18,0.032,-0.029,-0.971
2018-06-14 11:30:18,0.032,-0.029,-0.968
2018-06-14 11:30:18,0.032,-0.026,-0.968
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.968
2018-06-14 11:30:19,0.029,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.029,-0.974
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.974
2018-06-14 11:30:19,0.035,-0.032,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.968
2018-06-14 11:30:19,0.035,-0.029,-0.968
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.029,-0.029,-0.968
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.032,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.021,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.021,-0.968
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.968
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.968
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.029,-0.974
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.968
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.968
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.029,-0.026,-0.974
2018-06-14 11:30:19,0.029,-0.029,-0.974
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.029,-0.974
2018-06-14 11:30:19,0.029,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.974
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.041,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.029,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.035,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.032,-0.018,-0.971
2018-06-14 11:30:19,0.032,-0.026,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.971
2018-06-14 11:30:19,0.035,-0.029,-0.968
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.032,-0.026,-0.968
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.974
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.021,-0.971
2018-06-14 11:30:20,0.032,-0.021,-0.968
2018-06-14 11:30:20,0.032,-0.026,-0.968
2018-06-14 11:30:20,0.029,-0.021,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.968
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.968
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.029,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.035,-0.029,-0.974
2018-06-14 11:30:20,0.032,-0.029,-0.974
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.968
2018-06-14 11:30:20,0.035,-0.026,-0.968
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.968
2018-06-14 11:30:20,0.035,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.974
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.968
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.968
2018-06-14 11:30:20,0.041,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.974
2018-06-14 11:30:20,0.035,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.035,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.029,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.968
2018-06-14 11:30:20,0.029,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.035,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.026,-0.974
2018-06-14 11:30:20,0.035,-0.029,-0.968
2018-06-14 11:30:20,0.032,-0.029,-0.974
2018-06-14 11:30:20,0.032,-0.026,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:20,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.974
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.032,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.029,-0.029,-0.968
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.029,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.968
2018-06-14 11:30:21,0.032,-0.029,-0.968
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.974
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.968
2018-06-14 11:30:21,0.032,-0.029,-0.974
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.974
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.021,-0.974
2018-06-14 11:30:21,0.032,-0.029,-0.968
2018-06-14 11:30:21,0.035,-0.026,-0.974
2018-06-14 11:30:21,0.032,-0.029,-0.974
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.974
2018-06-14 11:30:21,0.035,-0.029,-0.974
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.968
2018-06-14 11:30:21,0.035,-0.026,-0.974
2018-06-14 11:30:21,0.032,-0.026,-0.974
2018-06-14 11:30:21,0.029,-0.029,-0.974
2018-06-14 11:30:21,0.029,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.968
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.032,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.026,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:21,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.968
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.968
2018-06-14 11:30:22,0.035,-0.029,-0.968
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.968
2018-06-14 11:30:22,0.032,-0.021,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.968
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.029,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.026,-0.974
2018-06-14 11:30:22,0.029,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.032,-0.968
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.974
2018-06-14 11:30:22,0.035,-0.029,-0.974
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.968
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.026,-0.974
2018-06-14 11:30:22,0.029,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.021,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.029,-0.029,-0.968
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.974
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.968
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.026,-0.974
2018-06-14 11:30:22,0.035,-0.026,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.968
2018-06-14 11:30:22,0.035,-0.026,-0.974
2018-06-14 11:30:22,0.035,-0.032,-0.971
2018-06-14 11:30:22,0.035,-0.026,-0.974
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.974
2018-06-14 11:30:22,0.032,-0.029,-0.971
2018-06-14 11:30:22,0.035,-0.029,-0.971
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.032,-0.026,-0.971
2018-06-14 11:30:22,0.029,-0.029,-0.968
2018-06-14 11:30:22,0.032,-0.029,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.021,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.968
2018-06-14 11:30:23,0.035,-0.021,-0.974
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.971
2018-06-14 11:30:23,0.029,-0.026,-0.974
2018-06-14 11:30:23,0.029,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.029,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.974
2018-06-14 11:30:23,0.035,-0.026,-0.968
2018-06-14 11:30:23,0.032,-0.026,-0.968
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.968
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.021,-0.968
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.968
2018-06-14 11:30:23,0.032,-0.029,-0.974
2018-06-14 11:30:23,0.029,-0.026,-0.968
2018-06-14 11:30:23,0.032,-0.029,-0.968
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.968
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.968
2018-06-14 11:30:23,0.029,-0.026,-0.974
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.974
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.021,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.974
2018-06-14 11:30:23,0.029,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.029,-0.974
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.021,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.035,-0.021,-0.971
2018-06-14 11:30:23,0.035,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:23,0.032,-0.029,-0.971
2018-06-14 11:30:23,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.974
2018-06-14 11:30:24,0.035,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.029,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.021,-0.968
2018-06-14 11:30:24,0.032,-0.021,-0.968
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.968
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.968
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.968
2018-06-14 11:30:24,0.035,-0.026,-0.968
2018-06-14 11:30:24,0.035,-0.026,-0.968
2018-06-14 11:30:24,0.029,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.029,-0.026,-0.971
2018-06-14 11:30:24,0.029,-0.026,-0.968
2018-06-14 11:30:24,0.035,-0.021,-0.968
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.974
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.968
2018-06-14 11:30:24,0.035,-0.021,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.968
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.974
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.021,-0.974
2018-06-14 11:30:24,0.035,-0.018,-0.971
2018-06-14 11:30:24,0.029,-0.026,-0.971
2018-06-14 11:30:24,0.029,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.029,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.974
2018-06-14 11:30:24,0.035,-0.029,-0.971
2018-06-14 11:30:24,0.032,-0.029,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.968
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.032,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.029,-0.974
2018-06-14 11:30:24,0.035,-0.029,-0.968
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:24,0.035,-0.026,-0.971
2018-06-14 11:30:25,0.032,-0.026,-0.968
2018-06-14 11:30:25,0.035,-0.029,-0.971
2018-06-14 11:30:25,0.035,-0.029,-0.971
2018-06-14 11:30:25,0.032,-0.029,-0.968
2018-06-14 11:30:25,0.032,-0.026,-0.971
2018-06-14 11:30:25,0.032,-0.029,-0.971
2018-06-14 11:30:25,0.029,-0.029,-0.971
2018-06-14 11:30:25,0.032,-0.026,-0.971
2018-06-14 11:30:25,0.032,-0.026,-0.974
2018-06-14 11:30:25,0.032,-0.026,-0.974
2018-06-14 11:30:25,0.032,-0.026,-0.971
2018-06-14 11:30:25,0.032,-0.029,-0.968
